frameID,trayPoints,brushPoint,TwizzersPoint
7039.0,None,None,"(348, 125)"
7040.0,None,None,"(348, 125)"
7041.0,None,None,"(348, 125)"
7042.0,None,None,"(348, 125)"
7043.0,None,None,"(348, 125)"
7044.0,None,None,"(348, 125)"
7045.0,None,None,"(348, 125)"
7046.0,None,None,"(348, 125)"
7047.0,None,None,"(348, 125)"
7048.0,None,None,None
7049.0,None,None,None
7050.0,None,None,None
7051.0,None,None,None
7052.0,None,None,None
7053.0,None,None,None
7054.0,None,None,None
7055.0,None,None,None
7056.0,None,None,None
7057.0,None,None,None
7058.0,None,None,None
7059.0,None,None,None
7060.0,None,None,None
7061.0,None,None,None
7062.0,None,None,None
7063.0,None,None,None
7064.0,None,None,None
7065.0,None,None,None
7066.0,None,None,None
7067.0,None,None,None
7068.0,None,None,None
7069.0,None,None,"(348, 125)"
7070.0,None,None,"(348, 125)"
7071.0,None,None,"(348, 125)"
7072.0,None,None,"(347, 125)"
7073.0,None,None,"(347, 125)"
7074.0,None,None,"(347, 125)"
7075.0,None,None,"(347, 125)"
7076.0,None,None,"(347, 125)"
7077.0,None,None,"(347, 125)"
7078.0,None,None,"(347, 125)"
7079.0,None,None,"(347, 125)"
7080.0,None,None,"(347, 125)"
7081.0,None,None,"(347, 125)"
7082.0,None,None,"(347, 125)"
7083.0,None,None,"(347, 125)"
7084.0,None,None,"(348, 125)"
7085.0,None,None,"(348, 125)"
7086.0,None,None,"(348, 125)"
7087.0,None,None,"(348, 125)"
7088.0,None,None,"(348, 125)"
7089.0,None,None,"(348, 125)"
7090.0,None,None,"(348, 125)"
7091.0,None,None,"(348, 125)"
7092.0,None,None,"(348, 125)"
7093.0,None,None,"(348, 125)"
7094.0,None,None,"(348, 125)"
7095.0,None,None,"(348, 125)"
7096.0,None,None,"(348, 126)"
7097.0,None,None,"(348, 126)"
7098.0,None,None,"(347, 125)"
7099.0,None,None,"(347, 125)"
7100.0,None,None,"(347, 125)"
7101.0,None,None,"(347, 126)"
7102.0,None,None,"(347, 126)"
7103.0,None,None,"(347, 126)"
7104.0,None,None,"(347, 126)"
7105.0,None,None,"(347, 125)"
7106.0,None,None,"(346, 126)"
7107.0,None,None,"(345, 125)"
7108.0,None,None,"(344, 124)"
7109.0,None,None,"(344, 124)"
7110.0,"[(300, 10), (399, 10), (300, 257), (399, 257)]",None,None
7111.0,"[(301, 10), (400, 10), (301, 257), (400, 257)]",None,None
7112.0,"[(300, 14), (400, 14), (300, 257), (400, 257)]",None,None
7113.0,"[(300, 16), (400, 16), (300, 260), (400, 260)]",None,None
7114.0,None,None,None
7115.0,None,None,None
7116.0,None,None,None
7117.0,None,None,None
7118.0,None,None,None
7119.0,None,None,None
7120.0,None,None,"(347, 122)"
7121.0,None,None,"(347, 123)"
7122.0,None,None,"(347, 124)"
7123.0,None,None,"(347, 125)"
7124.0,None,None,"(347, 125)"
7125.0,None,None,"(347, 125)"
7126.0,None,None,"(347, 125)"
7127.0,None,None,"(347, 126)"
7128.0,None,None,"(347, 126)"
7129.0,None,None,"(347, 126)"
7130.0,None,None,"(347, 126)"
7131.0,None,None,"(347, 126)"
7132.0,"[(298, 20), (400, 20), (298, 265), (400, 265)]",None,"(348, 126)"
7133.0,"[(298, 20), (400, 20), (298, 265), (400, 265)]",None,"(348, 126)"
7134.0,"[(298, 20), (400, 20), (298, 266), (400, 266)]",None,"(348, 126)"
7135.0,"[(298, 20), (400, 20), (298, 267), (400, 267)]",None,"(348, 126)"
7136.0,"[(298, 20), (400, 20), (298, 268), (400, 268)]",None,"(348, 125)"
7137.0,"[(298, 20), (400, 20), (298, 268), (400, 268)]",None,"(348, 125)"
7138.0,"[(299, 20), (400, 20), (299, 267), (400, 267)]",None,"(348, 125)"
7139.0,"[(300, 20), (400, 20), (300, 265), (400, 265)]",None,"(347, 125)"
7140.0,"[(300, 17), (400, 17), (300, 255), (400, 255)]",None,"(347, 124)"
7141.0,"[(302, 16), (400, 16), (302, 254), (400, 254)]",None,None
7142.0,None,None,None
7143.0,"[(302, 8), (400, 8), (302, 259), (400, 259)]",None,None
7144.0,None,None,None
7145.0,None,None,None
7146.0,None,None,"(347, 125)"
7147.0,None,None,None
7148.0,None,None,None
7149.0,None,None,None
7150.0,None,None,"(348, 126)"
7151.0,None,None,None
7152.0,None,None,None
7153.0,None,None,None
7154.0,None,None,None
7155.0,None,None,None
7156.0,None,None,"(347, 125)"
7157.0,None,None,"(347, 125)"
7158.0,None,None,"(347, 125)"
7159.0,None,None,"(347, 125)"
7160.0,None,None,"(347, 125)"
7161.0,None,None,"(347, 125)"
7162.0,None,None,"(347, 125)"
7163.0,None,None,"(347, 125)"
7164.0,None,None,"(347, 125)"
7165.0,None,None,"(347, 125)"
7166.0,None,None,"(347, 124)"
7167.0,None,None,"(347, 124)"
7168.0,None,None,"(347, 126)"
7169.0,None,None,"(347, 126)"
7170.0,None,None,"(347, 126)"
7171.0,None,None,"(347, 126)"
7172.0,None,None,"(347, 126)"
7173.0,None,None,"(347, 125)"
7174.0,None,None,"(347, 126)"
7175.0,None,None,"(347, 125)"
7176.0,None,None,"(347, 126)"
7177.0,None,None,"(347, 126)"
7178.0,None,None,"(347, 126)"
7179.0,None,None,"(347, 125)"
7180.0,None,None,"(348, 124)"
7181.0,None,None,"(348, 124)"
7182.0,None,None,"(348, 124)"
7183.0,None,None,"(348, 124)"
7184.0,None,None,"(348, 124)"
7185.0,None,None,"(348, 124)"
7186.0,None,None,"(348, 124)"
7187.0,None,None,None
7188.0,None,None,None
7189.0,None,None,None
7190.0,None,None,None
7191.0,None,None,"(348, 124)"
7192.0,None,None,"(348, 125)"
7193.0,None,None,"(348, 125)"
7194.0,None,None,"(348, 125)"
7195.0,None,None,"(348, 125)"
7196.0,None,None,"(348, 125)"
7197.0,None,None,"(348, 125)"
7198.0,None,None,"(348, 125)"
7199.0,None,None,"(348, 125)"
7200.0,None,None,"(348, 125)"
7201.0,None,None,"(348, 125)"
7202.0,None,None,"(348, 125)"
7203.0,None,None,"(348, 125)"
7204.0,None,None,"(348, 125)"
7205.0,None,None,"(347, 125)"
7206.0,None,None,"(347, 125)"
7207.0,None,None,"(347, 125)"
7208.0,None,None,"(347, 125)"
7209.0,None,None,"(347, 125)"
7210.0,None,None,"(347, 125)"
7211.0,None,None,"(347, 125)"
7212.0,None,None,"(347, 125)"
7213.0,None,None,"(347, 125)"
7214.0,None,None,"(347, 125)"
7215.0,None,None,"(347, 125)"
7216.0,None,None,"(347, 125)"
7217.0,None,None,"(347, 125)"
7218.0,None,None,"(347, 125)"
7219.0,None,None,"(347, 125)"
7220.0,None,None,"(347, 125)"
7221.0,None,None,"(347, 125)"
7222.0,None,None,"(347, 125)"
7223.0,None,None,"(347, 125)"
7224.0,None,None,"(347, 125)"
7225.0,None,None,"(347, 125)"
7226.0,None,None,"(347, 125)"
7227.0,None,None,"(347, 125)"
7228.0,None,None,"(347, 125)"
7229.0,None,None,"(347, 125)"
7230.0,None,None,"(347, 125)"
7231.0,None,None,"(347, 125)"
7232.0,None,None,"(347, 125)"
7233.0,None,None,"(347, 125)"
7234.0,None,None,"(347, 125)"
7235.0,None,None,"(347, 125)"
7236.0,None,None,"(347, 125)"
7237.0,None,None,"(347, 125)"
7238.0,None,None,"(347, 125)"
7239.0,None,None,"(347, 125)"
7240.0,None,None,"(347, 126)"
7241.0,None,None,"(347, 126)"
7242.0,None,None,"(347, 126)"
7243.0,None,None,"(347, 126)"
7244.0,None,None,"(347, 126)"
7245.0,None,None,"(347, 126)"
7246.0,None,None,"(347, 126)"
7247.0,None,None,"(347, 126)"
7248.0,None,None,"(347, 125)"
7249.0,None,None,"(347, 125)"
7250.0,None,None,"(347, 125)"
7251.0,None,None,"(347, 125)"
7252.0,None,None,"(347, 126)"
7253.0,None,None,"(346, 125)"
7254.0,None,None,"(346, 125)"
7255.0,None,None,"(347, 125)"
7256.0,None,None,"(347, 125)"
7257.0,None,None,"(347, 125)"
7258.0,None,None,"(347, 125)"
7259.0,None,None,"(347, 125)"
7260.0,None,None,"(347, 125)"
7261.0,None,None,"(347, 125)"
7262.0,None,None,"(347, 125)"
7263.0,None,None,"(347, 125)"
7264.0,None,None,"(347, 125)"
7265.0,None,None,"(347, 125)"
7266.0,None,None,"(347, 125)"
7267.0,None,None,"(347, 125)"
7268.0,None,None,"(347, 125)"
7269.0,None,None,"(347, 125)"
7270.0,None,None,"(347, 125)"
7271.0,None,None,"(347, 125)"
7272.0,None,None,"(348, 125)"
7273.0,None,None,"(348, 125)"
7274.0,None,None,"(347, 126)"
7275.0,None,None,"(347, 126)"
7276.0,None,None,"(348, 125)"
7277.0,None,None,"(348, 125)"
7278.0,None,None,"(348, 125)"
7279.0,None,None,"(348, 125)"
7280.0,None,None,"(348, 125)"
7281.0,None,None,"(348, 125)"
7282.0,None,None,"(348, 125)"
7283.0,None,None,"(348, 125)"
7284.0,None,None,"(348, 125)"
7285.0,None,None,"(348, 125)"
7286.0,None,None,"(348, 125)"
7287.0,None,None,"(348, 125)"
7288.0,None,None,"(348, 125)"
7289.0,None,None,"(348, 124)"
7290.0,None,None,"(348, 124)"
7291.0,None,None,"(348, 124)"
7292.0,None,None,"(348, 124)"
7293.0,None,None,"(348, 124)"
7294.0,None,None,"(348, 124)"
7295.0,None,None,"(348, 124)"
7296.0,None,None,"(348, 124)"
7297.0,None,None,"(348, 124)"
7298.0,None,None,"(348, 124)"
7299.0,None,None,"(348, 124)"
7300.0,None,None,"(346, 125)"
7301.0,None,None,"(346, 125)"
7302.0,None,None,"(346, 125)"
7303.0,None,None,"(346, 125)"
7304.0,None,None,"(346, 125)"
7305.0,None,None,"(346, 125)"
7306.0,None,None,"(346, 125)"
7307.0,None,None,"(346, 125)"
7308.0,None,None,"(347, 125)"
7309.0,None,None,"(347, 125)"
7310.0,None,None,"(346, 125)"
7311.0,None,None,"(346, 125)"
7312.0,None,None,"(347, 125)"
7313.0,None,None,"(347, 125)"
7314.0,None,None,"(347, 125)"
7315.0,None,None,"(347, 125)"
7316.0,None,None,"(347, 125)"
7317.0,None,None,"(347, 125)"
7318.0,None,None,"(347, 125)"
7319.0,None,None,"(347, 125)"
7320.0,None,None,"(347, 125)"
7321.0,None,None,"(347, 125)"
7322.0,None,None,"(347, 125)"
7323.0,None,None,"(347, 125)"
7324.0,None,None,"(347, 125)"
7325.0,None,None,"(347, 125)"
7326.0,None,None,"(347, 125)"
7327.0,None,None,"(347, 125)"
7328.0,None,None,"(347, 125)"
7329.0,None,None,"(347, 125)"
7330.0,None,None,"(347, 125)"
7331.0,None,None,"(347, 125)"
7332.0,None,None,"(347, 125)"
7333.0,None,None,"(347, 125)"
7334.0,None,None,"(347, 125)"
7335.0,None,None,"(347, 125)"
7336.0,None,None,"(348, 125)"
7337.0,None,None,"(348, 125)"
7338.0,None,None,"(348, 125)"
7339.0,None,None,"(348, 125)"
7340.0,None,None,"(348, 125)"
7341.0,None,None,"(348, 125)"
7342.0,None,None,"(348, 125)"
7343.0,None,None,"(348, 125)"
7344.0,None,None,"(348, 125)"
7345.0,None,None,"(348, 125)"
7346.0,None,None,"(348, 125)"
7347.0,None,None,"(348, 125)"
7348.0,None,None,"(346, 125)"
7349.0,None,None,"(346, 125)"
7350.0,None,None,"(346, 125)"
7351.0,None,None,"(346, 125)"
7352.0,None,None,"(346, 125)"
7353.0,None,None,"(346, 125)"
7354.0,None,None,"(346, 125)"
7355.0,None,None,"(346, 125)"
7356.0,None,None,"(346, 125)"
7357.0,None,None,"(346, 125)"
7358.0,None,None,"(346, 125)"
7359.0,None,None,"(346, 125)"
7360.0,None,None,"(348, 125)"
7361.0,None,None,"(348, 125)"
7362.0,None,None,"(348, 125)"
7363.0,None,None,"(348, 125)"
7364.0,None,None,"(348, 125)"
7365.0,None,None,"(348, 125)"
7366.0,None,None,"(348, 125)"
7367.0,None,None,"(348, 125)"
7368.0,None,None,"(348, 125)"
7369.0,None,None,"(348, 125)"
7370.0,None,None,"(348, 125)"
7371.0,None,None,"(348, 125)"
7372.0,None,None,"(348, 125)"
7373.0,None,None,"(348, 125)"
7374.0,None,None,"(348, 125)"
7375.0,None,None,"(348, 125)"
7376.0,None,None,"(348, 125)"
7377.0,None,None,"(348, 125)"
7378.0,None,None,"(348, 125)"
7379.0,None,None,"(348, 125)"
7380.0,None,None,"(348, 125)"
7381.0,None,None,"(348, 125)"
7382.0,None,None,"(348, 125)"
7383.0,None,None,"(348, 125)"
7384.0,None,None,"(347, 125)"
7385.0,None,None,"(347, 125)"
7386.0,None,None,"(347, 125)"
7387.0,None,None,"(347, 125)"
7388.0,None,None,"(347, 125)"
7389.0,None,None,"(347, 125)"
7390.0,None,None,"(347, 125)"
7391.0,None,None,"(347, 125)"
7392.0,None,None,"(347, 125)"
7393.0,None,None,"(347, 125)"
7394.0,None,None,"(347, 125)"
7395.0,None,None,"(347, 125)"
7396.0,None,None,"(348, 125)"
7397.0,None,None,"(348, 125)"
7398.0,None,None,"(348, 125)"
7399.0,None,None,"(348, 125)"
7400.0,None,None,"(348, 125)"
7401.0,None,None,"(348, 125)"
7402.0,None,None,"(348, 125)"
7403.0,None,None,"(348, 125)"
7404.0,None,None,"(348, 125)"
7405.0,None,None,"(347, 125)"
7406.0,None,None,"(347, 125)"
7407.0,None,None,"(347, 125)"
7408.0,None,None,"(347, 125)"
7409.0,None,None,"(347, 125)"
7410.0,None,None,"(347, 125)"
7411.0,None,None,"(347, 125)"
7412.0,None,None,"(347, 125)"
7413.0,None,None,"(347, 125)"
7414.0,None,None,"(347, 125)"
7415.0,None,None,"(347, 125)"
7416.0,None,None,"(347, 125)"
7417.0,None,None,"(347, 125)"
7418.0,None,None,"(347, 125)"
7419.0,None,None,"(347, 125)"
7420.0,None,None,"(347, 124)"
7421.0,None,None,"(347, 124)"
7422.0,None,None,"(347, 124)"
7423.0,None,None,"(347, 124)"
7424.0,None,None,"(347, 124)"
7425.0,None,None,"(347, 124)"
7426.0,None,None,"(347, 124)"
7427.0,None,None,"(347, 124)"
7428.0,None,None,"(347, 124)"
7429.0,None,None,"(347, 124)"
7430.0,None,None,"(347, 124)"
7431.0,None,None,"(347, 124)"
7432.0,None,None,"(347, 124)"
7433.0,None,None,"(346, 124)"
7434.0,None,None,"(346, 124)"
7435.0,None,None,"(346, 124)"
7436.0,None,None,"(347, 124)"
7437.0,None,None,"(347, 124)"
7438.0,None,None,"(347, 124)"
7439.0,None,None,"(346, 124)"
7440.0,None,None,"(346, 124)"
7441.0,None,None,"(346, 124)"
7442.0,None,None,"(346, 124)"
7443.0,None,None,"(346, 124)"
7444.0,None,None,"(347, 124)"
7445.0,None,None,"(347, 124)"
7446.0,None,None,"(347, 124)"
7447.0,None,None,"(347, 124)"
7448.0,None,None,"(347, 124)"
7449.0,None,None,"(347, 124)"
7450.0,None,None,"(347, 124)"
7451.0,None,None,"(347, 124)"
7452.0,None,None,"(347, 124)"
7453.0,None,None,"(347, 124)"
7454.0,None,None,"(347, 124)"
7455.0,None,None,"(347, 124)"
7456.0,None,None,"(347, 124)"
7457.0,None,None,"(347, 124)"
7458.0,None,None,"(347, 124)"
7459.0,None,None,"(347, 124)"
7460.0,None,None,"(347, 124)"
7461.0,None,None,"(347, 124)"
7462.0,None,None,None
7463.0,None,None,None
7464.0,None,None,None
7465.0,None,None,None
7466.0,None,None,None
7467.0,None,None,None
7468.0,None,None,"(346, 124)"
7469.0,None,None,"(346, 124)"
7470.0,None,None,"(346, 124)"
7471.0,None,None,"(346, 124)"
7472.0,None,None,"(346, 124)"
7473.0,None,None,"(347, 124)"
7474.0,None,None,"(346, 124)"
7475.0,None,None,"(346, 124)"
7476.0,None,None,"(346, 124)"
7477.0,None,None,"(346, 124)"
7478.0,None,None,"(346, 124)"
7479.0,None,None,"(346, 124)"
7480.0,None,None,"(347, 125)"
7481.0,None,None,"(347, 125)"
7482.0,None,None,"(347, 125)"
7483.0,None,None,"(347, 125)"
7484.0,None,None,"(347, 125)"
7485.0,None,None,"(347, 125)"
7486.0,None,None,"(347, 125)"
7487.0,None,None,"(347, 125)"
7488.0,None,None,"(347, 125)"
7489.0,None,None,"(347, 125)"
7490.0,None,None,"(347, 125)"
7491.0,None,None,"(347, 125)"
7492.0,None,None,"(346, 124)"
7493.0,None,None,"(346, 124)"
7494.0,None,None,"(346, 124)"
7495.0,None,None,"(346, 124)"
7496.0,None,None,"(346, 124)"
7497.0,None,None,"(346, 124)"
7498.0,None,None,"(346, 124)"
7499.0,None,None,"(346, 124)"
7500.0,None,None,"(346, 124)"
7501.0,None,None,"(346, 124)"
7502.0,None,None,"(346, 124)"
7503.0,None,None,"(346, 124)"
7504.0,None,None,"(347, 124)"
7505.0,None,None,"(347, 124)"
7506.0,None,None,"(347, 124)"
7507.0,None,None,"(347, 124)"
7508.0,None,None,"(347, 124)"
7509.0,None,None,"(347, 124)"
7510.0,None,None,"(347, 124)"
7511.0,None,None,"(347, 124)"
7512.0,None,None,"(347, 124)"
7513.0,None,None,"(347, 124)"
7514.0,None,None,"(347, 124)"
7515.0,None,None,"(347, 124)"
7516.0,None,None,"(347, 124)"
7517.0,None,None,"(347, 124)"
7518.0,None,None,"(347, 124)"
7519.0,None,None,"(347, 124)"
7520.0,None,None,"(347, 124)"
7521.0,None,None,"(347, 124)"
7522.0,None,None,"(347, 124)"
7523.0,None,None,"(347, 124)"
7524.0,None,None,"(347, 124)"
7525.0,None,None,"(347, 124)"
7526.0,None,None,"(347, 124)"
7527.0,None,None,"(347, 124)"
7528.0,None,None,"(347, 125)"
7529.0,None,None,"(347, 125)"
7530.0,None,None,"(347, 124)"
7531.0,None,None,"(347, 124)"
7532.0,None,None,"(347, 124)"
7533.0,None,None,"(347, 125)"
7534.0,None,None,"(347, 125)"
7535.0,None,None,"(347, 125)"
7536.0,None,None,"(347, 125)"
7537.0,None,None,"(347, 125)"
7538.0,None,None,"(347, 125)"
7539.0,None,None,"(347, 125)"
7540.0,None,None,"(347, 125)"
7541.0,None,None,"(347, 125)"
7542.0,None,None,"(347, 125)"
7543.0,None,None,"(347, 125)"
7544.0,None,None,"(347, 125)"
7545.0,None,None,"(347, 125)"
7546.0,None,None,"(347, 125)"
7547.0,None,None,"(347, 125)"
7548.0,None,None,"(347, 125)"
7549.0,None,None,"(347, 125)"
7550.0,None,None,"(347, 125)"
7551.0,None,None,"(347, 125)"
7552.0,None,None,"(347, 125)"
7553.0,None,None,"(347, 125)"
7554.0,None,None,"(347, 125)"
7555.0,None,None,"(347, 125)"
7556.0,None,None,"(347, 125)"
7557.0,None,None,"(347, 125)"
7558.0,None,None,"(347, 125)"
7559.0,None,None,"(347, 125)"
7560.0,None,None,"(347, 125)"
7561.0,None,None,"(347, 125)"
7562.0,None,None,"(347, 125)"
7563.0,None,None,"(347, 125)"
7564.0,None,None,"(347, 125)"
7565.0,None,None,"(347, 125)"
7566.0,None,None,"(347, 125)"
7567.0,None,None,"(347, 125)"
7568.0,None,None,"(347, 125)"
7569.0,None,None,"(347, 125)"
7570.0,None,None,"(347, 125)"
7571.0,None,None,"(347, 125)"
7572.0,None,None,"(347, 125)"
7573.0,None,None,"(347, 125)"
7574.0,None,None,"(347, 125)"
7575.0,None,None,"(347, 125)"
7576.0,None,None,"(347, 126)"
7577.0,None,None,"(347, 125)"
7578.0,None,None,"(347, 125)"
7579.0,None,None,"(347, 125)"
7580.0,None,None,"(347, 125)"
7581.0,None,None,"(347, 125)"
7582.0,None,None,"(347, 125)"
7583.0,None,None,"(347, 125)"
7584.0,None,None,"(347, 125)"
7585.0,None,None,"(347, 125)"
7586.0,None,None,"(347, 125)"
7587.0,None,None,"(347, 125)"
7588.0,None,None,"(347, 125)"
7589.0,None,None,"(347, 125)"
7590.0,None,None,"(347, 125)"
7591.0,None,None,"(347, 125)"
7592.0,None,None,"(347, 125)"
7593.0,None,None,"(347, 125)"
7594.0,None,None,"(347, 125)"
7595.0,None,None,"(347, 125)"
7596.0,None,None,"(347, 125)"
7597.0,None,None,"(347, 125)"
7598.0,None,None,"(347, 125)"
7599.0,None,None,"(347, 125)"
7600.0,None,None,"(347, 124)"
7601.0,None,None,"(347, 124)"
7602.0,None,None,"(347, 124)"
7603.0,None,None,"(347, 124)"
7604.0,None,None,"(347, 124)"
7605.0,None,None,"(347, 124)"
7606.0,None,None,"(347, 124)"
7607.0,None,None,"(347, 124)"
7608.0,None,None,"(347, 124)"
7609.0,None,None,"(347, 124)"
7610.0,None,None,"(347, 124)"
7611.0,None,None,"(347, 124)"
7612.0,None,None,"(346, 125)"
7613.0,None,None,"(346, 125)"
7614.0,None,None,"(346, 125)"
7615.0,None,None,"(346, 125)"
7616.0,None,None,"(346, 125)"
7617.0,None,None,"(346, 125)"
7618.0,None,None,"(346, 125)"
7619.0,None,None,"(346, 125)"
7620.0,None,None,"(346, 125)"
7621.0,None,None,"(346, 125)"
7622.0,None,None,"(346, 125)"
7623.0,None,None,"(346, 125)"
7624.0,None,None,"(347, 125)"
7625.0,None,None,"(347, 125)"
7626.0,None,None,"(347, 125)"
7627.0,None,None,"(347, 125)"
7628.0,None,None,"(347, 125)"
7629.0,None,None,"(347, 125)"
7630.0,None,None,"(347, 125)"
7631.0,None,None,"(347, 125)"
7632.0,None,None,"(347, 125)"
7633.0,None,None,"(347, 125)"
7634.0,None,None,"(347, 125)"
7635.0,None,None,"(347, 125)"
7636.0,None,None,"(346, 125)"
7637.0,None,None,"(346, 125)"
7638.0,None,None,"(346, 125)"
7639.0,None,None,"(347, 125)"
7640.0,None,None,"(347, 125)"
7641.0,None,None,"(347, 125)"
7642.0,None,None,"(347, 125)"
7643.0,None,None,"(347, 125)"
7644.0,None,None,"(347, 125)"
7645.0,None,None,"(346, 125)"
7646.0,None,None,"(346, 125)"
7647.0,None,None,"(346, 125)"
7648.0,None,None,"(347, 125)"
7649.0,None,None,"(347, 125)"
7650.0,None,None,"(347, 125)"
7651.0,None,None,"(347, 125)"
7652.0,None,None,"(347, 125)"
7653.0,None,None,"(347, 125)"
7654.0,None,None,"(347, 125)"
7655.0,None,None,"(347, 125)"
7656.0,None,None,"(347, 125)"
7657.0,None,None,"(347, 125)"
7658.0,None,None,"(347, 125)"
7659.0,None,None,"(347, 125)"
7660.0,None,None,"(347, 124)"
7661.0,None,None,"(347, 124)"
7662.0,None,None,"(347, 124)"
7663.0,None,None,"(347, 124)"
7664.0,None,None,"(347, 124)"
7665.0,None,None,"(347, 124)"
7666.0,None,None,"(347, 124)"
7667.0,None,None,"(347, 124)"
7668.0,None,None,"(347, 124)"
7669.0,None,None,"(347, 124)"
7670.0,None,None,"(347, 124)"
7671.0,None,None,"(347, 124)"
7672.0,None,None,"(347, 125)"
7673.0,None,None,"(347, 125)"
7674.0,None,None,"(347, 125)"
7675.0,None,None,"(347, 125)"
7676.0,None,None,"(347, 125)"
7677.0,None,None,"(347, 125)"
7678.0,None,None,"(347, 125)"
7679.0,None,None,"(347, 125)"
7680.0,None,None,"(347, 125)"
7681.0,None,None,"(347, 125)"
7682.0,None,None,"(347, 125)"
7683.0,None,None,"(347, 125)"
7684.0,None,None,"(347, 124)"
7685.0,None,None,"(347, 124)"
7686.0,None,None,"(347, 124)"
7687.0,None,None,"(347, 124)"
7688.0,None,None,"(347, 124)"
7689.0,None,None,"(347, 124)"
7690.0,None,None,"(347, 124)"
7691.0,None,None,"(347, 125)"
7692.0,None,None,"(347, 125)"
7693.0,None,None,"(347, 125)"
7694.0,None,None,"(347, 125)"
7695.0,None,None,"(347, 125)"
7696.0,None,None,"(348, 126)"
7697.0,None,None,"(348, 126)"
7698.0,None,None,"(348, 126)"
7699.0,None,None,"(348, 126)"
7700.0,None,None,"(348, 126)"
7701.0,None,None,"(348, 126)"
7702.0,None,None,"(348, 126)"
7703.0,None,None,"(348, 126)"
7704.0,None,None,"(348, 126)"
7705.0,None,None,"(348, 126)"
7706.0,None,None,"(348, 125)"
7707.0,None,None,"(348, 125)"
7708.0,None,None,"(347, 125)"
7709.0,None,None,"(347, 125)"
7710.0,None,None,"(347, 125)"
7711.0,None,None,"(347, 125)"
7712.0,None,None,"(347, 125)"
7713.0,None,None,"(347, 125)"
7714.0,None,None,"(347, 125)"
7715.0,None,None,"(347, 125)"
7716.0,None,None,"(347, 125)"
7717.0,None,None,"(347, 125)"
7718.0,None,None,"(347, 125)"
7719.0,None,None,"(347, 125)"
7720.0,None,None,"(347, 125)"
7721.0,None,None,"(347, 125)"
7722.0,None,None,"(347, 125)"
7723.0,None,None,"(347, 125)"
7724.0,None,None,"(347, 125)"
7725.0,None,None,"(347, 125)"
7726.0,None,None,"(347, 125)"
7727.0,None,None,"(347, 125)"
7728.0,None,None,"(347, 125)"
7729.0,None,None,"(347, 125)"
7730.0,None,None,"(347, 125)"
7731.0,None,None,"(347, 125)"
7732.0,None,None,"(347, 125)"
7733.0,None,None,"(347, 125)"
7734.0,None,None,"(347, 125)"
7735.0,None,None,"(347, 125)"
7736.0,None,None,"(347, 125)"
7737.0,None,None,"(347, 125)"
7738.0,None,None,"(347, 125)"
7739.0,None,None,"(347, 125)"
7740.0,None,None,"(347, 125)"
7741.0,None,None,"(347, 125)"
7742.0,None,None,"(347, 125)"
7743.0,None,None,"(347, 125)"
7744.0,None,None,"(346, 124)"
7745.0,None,None,"(346, 124)"
7746.0,None,None,"(346, 124)"
7747.0,None,None,"(346, 124)"
7748.0,None,None,"(346, 124)"
7749.0,None,None,"(346, 124)"
7750.0,None,None,"(346, 124)"
7751.0,None,None,"(346, 124)"
7752.0,None,None,"(346, 124)"
7753.0,None,None,"(346, 124)"
7754.0,None,None,"(346, 124)"
7755.0,None,None,"(347, 124)"
7756.0,None,None,"(347, 124)"
7757.0,None,None,"(347, 124)"
7758.0,None,None,"(347, 124)"
7759.0,None,None,"(347, 124)"
7760.0,None,None,"(347, 124)"
7761.0,None,None,"(347, 124)"
7762.0,None,None,"(347, 124)"
7763.0,None,None,"(347, 124)"
7764.0,None,None,"(347, 124)"
7765.0,None,None,"(347, 124)"
7766.0,None,None,"(347, 124)"
7767.0,None,None,"(347, 124)"
7768.0,None,None,"(348, 124)"
7769.0,None,None,"(348, 124)"
7770.0,None,None,"(348, 124)"
7771.0,None,None,"(348, 124)"
7772.0,None,None,"(348, 124)"
7773.0,None,None,"(348, 124)"
7774.0,None,None,"(348, 124)"
7775.0,None,None,"(348, 124)"
7776.0,None,None,"(348, 124)"
7777.0,None,None,"(348, 124)"
7778.0,None,None,"(348, 124)"
7779.0,None,None,"(348, 124)"
7780.0,None,None,"(347, 125)"
7781.0,None,None,"(347, 125)"
7782.0,None,None,"(347, 125)"
7783.0,None,None,"(347, 125)"
7784.0,None,None,"(347, 125)"
7785.0,None,None,"(347, 125)"
7786.0,"[(258, 5), (297, 5), (258, 245), (297, 245)]",None,"(347, 125)"
7787.0,None,None,"(347, 125)"
7788.0,None,None,"(347, 125)"
7789.0,None,None,"(347, 125)"
7790.0,None,None,"(347, 125)"
7791.0,None,None,"(347, 125)"
7792.0,None,None,"(347, 125)"
7793.0,None,None,"(347, 125)"
7794.0,None,None,"(347, 125)"
7795.0,None,None,"(347, 125)"
7796.0,None,None,"(347, 125)"
7797.0,None,None,"(347, 125)"
7798.0,None,None,"(347, 125)"
7799.0,None,None,"(347, 125)"
7800.0,None,None,"(347, 125)"
7801.0,None,None,"(347, 125)"
7802.0,None,None,"(347, 125)"
7803.0,None,None,"(347, 125)"
7804.0,None,None,"(347, 125)"
7805.0,None,None,"(347, 125)"
7806.0,None,None,"(347, 125)"
7807.0,None,None,"(347, 125)"
7808.0,None,None,"(347, 125)"
7809.0,None,None,"(347, 125)"
7810.0,None,None,"(347, 125)"
7811.0,None,None,"(347, 125)"
7812.0,None,None,"(347, 125)"
